partition,fold_id,mechanism,session_id,timestamp,expired_instrument_key,expiry_id,option_type,strike,entry_price_next_open,gross_return_pct,net_return_pct,stress_return_pct,forward_mfe_points,forward_mae_points,forward_expansion_pct,label_horizon_minutes,prior_5m_return_pct,previous_return,return_acceleration,prior_5m_volume_ratio,volume_acceleration,oi_change_ratio,breadth_positive,breadth_delta,surface_median_return,surface_median_acceleration,option_asymmetry,mirror_return,mirror_acceleration,days_to_expiry,minute_of_day
research_oof,fold_4,decelerating_capitulation,2026-01-22,2026-01-22 05:33:00+00:00,NSE_FO|58693|27-01-2026,2026-01-27,CE,25250.0,149.55,-4.9147442326981094,-5.014744232698109,-5.9147442326981094,1.25,15.25,0.8358408559010364,5,-0.7294429708222916,-10.839269123567675,10.109826152745384,2.95069173465768,1.5628972194008242,0.0,0.0,0.0,-0.7294429708222916,8.865449241355439,-4.566652273147853,3.8372093023255616,-15.746478038371126,5,663
research_oof,fold_4,decelerating_capitulation,2026-01-23,2026-01-23 04:34:00+00:00,NSE_FO|58693|27-01-2026,2026-01-27,CE,25250.0,153.85,-5.427364315892099,-5.527364315892099,-6.427364315892099,14.150000000000006,11.150000000000006,9.197270068248297,5,-1.1225144323284142,-10.724454286618169,9.601939854289755,1.231584744595897,-1.1562921398262136,0.04321812846429736,0.0,0.0,-0.5104305370617013,8.301494057414406,0.5284289638979867,-1.6509433962264008,-13.559979901313168,4,604
research_oof,fold_4,decelerating_capitulation,2026-01-23,2026-01-23 08:47:00+00:00,NSE_FO|58664|27-01-2026,2026-01-27,PE,25050.0,89.5,13.966480446927374,13.866480446927374,12.966480446927374,13.950000000000003,2.9000000000000057,15.586592178770953,5,-1.0503040353786686,-9.570418705818373,8.520114670439703,1.6269152371573186,0.21203307147928463,-0.007938121621850591,0.0,0.0,-0.5469121705205027,6.811868350183875,0.2931963277295391,-1.3435003631082076,-5.369854682288288,4,857
research_oof,fold_4,decelerating_capitulation,2026-01-27,2026-01-27 04:30:00+00:00,NSE_FO|58667|27-01-2026,2026-01-27,CE,25150.0,84.85,-6.482027106658809,-6.582027106658809,-7.482027106658809,10.650000000000006,8.399999999999991,12.55156157925752,5,-0.23515579071134995,-16.013437849944,15.778282059232652,1.3541668709490797,0.8021992518825178,0.05444485481139767,0.4,0.4,-0.16611295681063787,15.778282059232652,5.558447106090092,-5.793602896801442,-23.524099350702144,0,600
research_oof,fold_4,decelerating_capitulation,2026-01-27,2026-01-27 06:56:00+00:00,NSE_FO|58675|27-01-2026,2026-01-27,PE,25150.0,69.15,13.593637020968893,13.493637020968894,12.593637020968893,20.099999999999994,0.9000000000000057,29.067245119305845,5,-0.8602150537634357,-18.34862385321101,17.488408799447573,1.5444546048334422,0.21276006093347966,0.0,0.125,0.125,-0.5814697872248031,14.229874395554244,2.9383715186747206,-3.7985865724381562,-17.443446385522254,0,746
research_oof,fold_4,decelerating_capitulation,2026-02-01,2026-02-01 05:43:00+00:00,NSE_FO|49790|03-02-2026,2026-02-03,PE,25150.0,98.45,7.414931437277803,7.314931437277803,6.414931437277803,9.149999999999991,3.549999999999997,9.294057897409843,5,-0.7049345417925457,-15.237226277372251,14.532291735579705,1.2858757062146893,-0.727083257068248,0.01231294302966658,0.0,0.0,-1.4459665144596734,13.132304919070359,-2.7485880938570517,2.043653552064506,-7.449005264623977,2,673
research_oof,fold_4,decelerating_capitulation,2026-02-01,2026-02-01 06:24:00+00:00,NSE_FO|49790|03-02-2026,2026-02-03,PE,25150.0,123.0,0.8536585365853635,0.7536585365853635,-0.1463414634146365,11.0,14.0,8.94308943089431,5,-0.8064516129032251,-9.489344591877757,8.682892978974532,2.243292624290797,1.5609998914351164,0.02355786673116459,0.6,0.6,0.24494794856091406,7.904641549123225,5.338045348609266,-6.144496961512491,-7.9832284055071145,2,714
research_oof,fold_4,decelerating_capitulation,2026-02-06,2026-02-06 07:18:00+00:00,NSE_FO|42527|10-02-2026,2026-02-10,PE,25600.0,130.5,0.49808429118774383,0.3980842911877438,-0.5019157088122561,5.550000000000011,1.6999999999999886,4.2528735632184,5,-1.4004542013625998,-9.10458991723101,7.704135715868411,1.2127216083555596,0.012141417721494241,0.0,0.0,0.0,-1.0529878368776224,5.96364704786852,0.763288488695868,-2.1637426900584678,-8.369831683032702,4,768
research_oof,fold_4,decelerating_capitulation,2026-02-06,2026-02-06 08:27:00+00:00,NSE_FO|42529|10-02-2026,2026-02-10,PE,25650.0,118.2,-7.52961082910322,-7.629610829103219,-8.52961082910322,5.549999999999997,10.200000000000003,4.695431472081216,5,-0.2952340784479035,-9.682603455202887,9.387369376754984,1.4708151195680124,0.3827890631696238,0.0,0.25,0.25,-0.14761703922395175,8.260690473689575,-2.254920528615878,1.9596864501679745,-16.983847247464087,4,837
research_oof,fold_4,decelerating_capitulation,2026-02-23,2026-02-23 05:39:00+00:00,NSE_FO|64866|24-02-2026,2026-02-24,CE,25850.0,35.35,8.62800565770862,8.52800565770862,7.62800565770862,4.299999999999997,2.8000000000000043,12.164073550212155,5,-0.28208744710860323,-11.080332409972293,10.79824496286369,1.2319056486654252,0.3459962756052142,0.0,0.5714286,0.5714286,0.3054989816700493,10.190213861450747,0.018890731973408847,-0.3009781790820121,-9.21186926819093,1,669
research_oof,fold_4,decelerating_capitulation,2026-02-23,2026-02-23 08:01:00+00:00,NSE_FO|64859|24-02-2026,2026-02-24,PE,25650.0,88.5,3.78531073446327,3.68531073446327,2.78531073446327,7.0,1.4500000000000028,7.909604519774012,5,-0.1129943502824804,-12.169312169312175,12.056317819029694,1.7418546365914787,0.4898530718503129,0.0,0.5,0.375,-0.004698266939923146,8.597065940713854,-1.8242242968065425,1.7112299465240621,-12.074080787939211,1,811
research_oof,fold_1,mirror_stall_absorption,2025-04-02,2025-04-02 04:30:00+00:00,NSE_FO|54713|03-04-2025,2025-04-03,PE,23500.0,277.39,-6.128555463426944,-6.228555463426944,-7.128555463426944,0.0,25.98999999999998,0.0,5,-1.055823078295004,-13.492475350285416,12.436652271990411,1.400511836212412,0.9087085575238875,-0.002062564455139223,0.0,-0.125,-1.409236565739208,8.727372917520565,-3.1684991346330293,2.1126760563380254,-29.368805425143464,1,600
research_oof,fold_1,mirror_stall_absorption,2025-04-24,2025-04-24 04:15:00+00:00,NSE_FO|52002|30-04-2025,2025-04-30,CE,24400.0,150.25,0.09983361064892224,-0.00016638935107776698,-0.9001663893510777,1.75,7.400000000000006,1.1647254575707155,5,-0.2311756935270748,-10.570071258907365,10.338895565380291,1.437258153676064,0.5180947845409595,-0.014428609365318226,0.4,0.4,-0.02525252525252819,10.159451241124916,-0.9469651672112778,0.715789473684203,-11.655344546934355,6,585
research_oof,fold_1,mirror_stall_absorption,2025-05-02,2025-05-02 08:05:00+00:00,NSE_FO|38607|08-05-2025,2025-05-08,PE,24400.0,173.25,-0.23088023088023418,-0.3308802308802342,-1.2308802308802342,5.25,5.949999999999989,3.0303030303030303,5,-1.5301785208274188,-9.85130111524164,8.32112259441422,2.0939749905267147,0.15322483159473754,0.0,0.125,-0.25,-0.294210093278241,8.454059037584233,-2.9232405257441085,1.3930620049166897,-9.347353564296057,6,815
research_oof,fold_1,mirror_stall_absorption,2025-05-02,2025-05-02 08:32:00+00:00,NSE_FO|38598|08-05-2025,2025-05-08,CE,24200.0,298.05,2.315047810769997,2.215047810769997,1.3150478107699972,8.949999999999989,4.199999999999989,3.0028518704915244,5,-1.5038836555941182,-9.090909090909093,7.587025435314976,1.9137510170870626,0.11065907241659878,0.0,0.0,0.0,-2.4946236559139856,7.712250330102688,-2.359396963578908,0.8555133079847899,-14.873129908095617,6,842
research_oof,fold_2,mirror_stall_absorption,2025-05-29,2025-05-29 07:36:00+00:00,NSE_FO|61693|29-05-2025,2025-05-29,CE,24750.0,32.0,-8.750000000000002,-8.850000000000001,-9.750000000000002,7.75,4.199999999999999,24.21875,5,-0.9090909090909038,-16.46173149309913,15.552640584008227,1.6982939156172339,0.71289755116857,0.0,0.0,0.0,-1.8827181321276698,7.785473739308624,-8.358585858585844,7.449494949494939,-9.32993671491642,0,786
research_oof,fold_2,mirror_stall_absorption,2025-06-03,2025-06-03 06:05:00+00:00,NSE_FO|40476|05-06-2025,2025-06-05,PE,24700.0,218.45,13.481345845731296,13.381345845731296,12.481345845731296,34.20000000000002,2.0999999999999943,15.655756466010537,5,-0.5012531328320802,-9.941897998708837,9.440644865876758,1.534958694338102,-1.1803344751158573,0.0,0.0,-0.125,-0.5128801384905568,8.25835498487279,-2.734107997265911,2.232854864433831,-10.431757071682734,2,695
research_oof,fold_2,mirror_stall_absorption,2025-07-03,2025-07-03 05:57:00+00:00,NSE_FO|56960|03-07-2025,2025-07-03,PE,25600.0,62.65,28.411811652035123,28.31181165203512,27.411811652035123,24.15,0.25,38.547486033519554,5,-0.9463722397476393,-9.785932721712543,8.839560481964904,1.5176085701456155,0.3784847659032753,0.0,0.375,0.0,-0.47318611987381964,5.0503930869146565,-24.587676587573736,23.641304347826097,-36.10310459786079,0,687
research_oof,fold_2,mirror_stall_absorption,2025-07-09,2025-07-09 09:05:00+00:00,NSE_FO|40047|10-07-2025,2025-07-10,CE,25450.0,92.8,3.5021551724137936,3.4021551724137935,2.5021551724137936,8.5,1.7999999999999972,9.15948275862069,5,-0.6420545746388506,-13.392857142857139,12.750802568218289,2.429965589214193,-0.19566567771107968,0.0,0.0,0.0,-0.6420545746388451,10.845968204299428,-9.210602961735626,8.568548387096776,-33.21385902031062,1,875
research_oof,fold_2,mirror_stall_absorption,2025-07-10,2025-07-10 07:03:00+00:00,NSE_FO|40048|10-07-2025,2025-07-10,PE,25450.0,70.05,-14.346895074946463,-14.446895074946463,-15.346895074946463,0.9500000000000028,12.049999999999997,1.3561741613133516,5,-1.5427769985974726,-9.020979020979025,7.478202022381552,1.98879911861917,1.1675006599549944,0.006759477963666445,0.0,0.0,-1.447948953248973,7.96857694154564,-8.347510726408148,6.8047337278106745,-22.189349112426026,0,753
research_oof,fold_2,mirror_stall_absorption,2025-07-15,2025-07-15 05:26:00+00:00,NSE_FO|47288|17-07-2025,2025-07-17,PE,25200.0,84.8,-11.261792452830186,-11.361792452830185,-12.261792452830186,0.20000000000000284,9.799999999999997,0.23584905660377695,5,-0.4117647058823448,-9.164420485175206,8.752655779292862,1.9424253328535444,0.18748648054874661,0.0,0.375,0.125,-0.2058823529411724,7.0389694339274165,-1.936154949784774,1.5243902439024293,-14.556690837178655,2,656
research_oof,fold_2,mirror_stall_absorption,2025-07-23,2025-07-23 04:19:00+00:00,NSE_FO|49496|24-07-2025,2025-07-24,CE,25150.0,43.05,4.878048780487808,4.778048780487809,3.8780487804878083,5.25,2.6999999999999957,12.195121951219514,5,-0.46136101499424376,-10.282485875706204,9.82112486071196,1.3415034682222604,0.36196965611902254,0.0,0.0,0.0,-0.30030030030028243,9.153170896154672,-1.703229731729905,1.2418687167356612,-13.234206389260716,1,589
research_oof,fold_3,mirror_stall_absorption,2025-08-11,2025-08-11 09:05:00+00:00,NSE_FO|44471|14-08-2025,2025-08-14,PE,24450.0,57.9,-4.749568221070812,-4.849568221070812,-5.749568221070812,0.10000000000000142,4.449999999999996,0.1727115716753047,5,-1.1925042589437829,-13.312930374904353,12.12042611596057,2.142380793597866,0.570162410736774,0.0,0.0,0.0,-1.5873015873015928,10.378437680032837,-2.473507257035912,1.281002998092129,-8.927269222500422,3,875
research_oof,fold_3,mirror_stall_absorption,2025-08-12,2025-08-12 05:05:00+00:00,NSE_FO|44492|14-08-2025,2025-08-14,CE,24600.0,106.85,-2.901263453439396,-3.001263453439396,-3.901263453439396,4.150000000000006,9.299999999999997,3.8839494618624295,5,-1.292108906322098,-15.350488021295472,14.058379114973373,1.6425011822050852,0.3130479065876104,0.08529320001782822,0.0,0.0,-1.151079136690647,13.020785035173532,-1.7060651452339926,0.4139562389118945,-27.634824248892965,2,635
research_oof,fold_3,mirror_stall_absorption,2025-12-01,2025-12-01 08:36:00+00:00,NSE_FO|46817|02-12-2025,2025-12-02,PE,26350.0,152.1,2.9585798816568047,2.8585798816568047,1.9585798816568047,8.900000000000006,3.75,5.85141354372124,5,-0.6831489915419486,-15.656712090461,14.973563098919051,4.852682145716574,0.8702962369895921,0.0,0.125,-0.125,-0.6013957387558,11.573368778369662,-0.9246948852617565,0.24154589371980784,-30.74436959923794,1,846
research_oof,fold_3,mirror_stall_absorption,2025-12-03,2025-12-03 04:38:00+00:00,NSE_FO|41907|09-12-2025,2025-12-09,CE,26100.0,74.8,0.0,-0.1,-1.0,0.4000000000000057,2.700000000000003,0.5347593582887776,5,-1.3157894736842146,-11.646341463414632,10.330551989730418,1.4759676733304976,0.18341131433432567,0.0,0.0,0.0,-1.4245014245014231,9.457815966456563,-1.6618900735919317,0.34610059990771713,-9.273040025092282,6,608
research_oof,fold_3,mirror_stall_absorption,2025-12-08,2025-12-08 07:02:00+00:00,NSE_FO|41881|09-12-2025,2025-12-09,CE,25950.0,139.25,-0.8976660682226212,-0.9976660682226212,-1.8976660682226212,0.6999999999999886,5.050000000000011,0.5026929982046597,5,-1.3780918727915092,-9.800065552277948,8.421973679486438,2.1333333333333333,-1.9274200081004458,0.0,0.0,0.0,-1.8120905469540483,8.650130928695038,-14.287927938365298,12.909836065573788,-19.503957037874482,1,752
research_oof,fold_3,mirror_stall_absorption,2025-12-09,2025-12-09 08:09:00+00:00,NSE_FO|41879|09-12-2025,2025-12-09,CE,25900.0,34.3,-20.116618075801746,-20.216618075801748,-21.116618075801746,3.5500000000000043,8.999999999999996,10.349854227405261,5,-0.4341534008682979,-24.164524421593825,23.730371020725528,1.2588638646532904,0.08109144504011168,0.0,0.0,0.0,-1.388888888888895,26.242236024844722,-1.6841534008682935,1.2499999999999956,-26.363412228796857,0,819
research_oof,fold_3,mirror_stall_absorption,2025-12-16,2025-12-16 06:53:00+00:00,NSE_FO|48221|16-12-2025,2025-12-16,PE,25900.0,34.65,-20.77922077922078,-20.87922077922078,-21.77922077922078,0.05000000000000426,7.599999999999998,0.1443001443001566,5,-1.1428571428571344,-9.577464788732392,8.434607645875257,1.4307864700057331,0.2870482389656981,0.04107832588241204,0.25,0.25,-1.0743021346469483,9.432687904301083,-2.079186730872107,0.9363295880149725,-9.983210641870066,0,743
research_oof,fold_3,mirror_stall_absorption,2025-12-18,2025-12-18 04:54:00+00:00,NSE_FO|56995|23-12-2025,2025-12-23,PE,25850.0,98.55,0.9639776763064464,0.8639776763064464,-0.036022323693553626,6.049999999999997,0.7000000000000028,6.139015728056822,5,-1.3513513513513598,-9.265482477196352,7.9141311258449925,1.4966808383680168,-0.6218300905937317,0.0,0.0,-0.25,-1.3546590548537019,6.915811189989002,-3.742470053315494,2.3911187019641345,-13.627187934191465,5,624
research_oof,fold_4,mirror_stall_absorption,2025-12-29,2025-12-29 08:58:00+00:00,NSE_FO|65634|30-12-2025,2025-12-30,PE,26150.0,196.3,-2.954661232806934,-3.054661232806934,-3.954661232806934,3.0,6.0,1.5282730514518592,5,-1.0606060606060619,-12.079439252336444,11.018833191730382,2.288811459543167,1.363910273772416,0.0,0.0,0.0,-0.6926996472039815,8.821861535375653,-2.449494949494946,1.388888888888884,-21.09173126614987,1,868
research_oof,fold_4,mirror_stall_absorption,2026-01-08,2026-01-08 05:55:00+00:00,NSE_FO|46185|13-01-2026,2026-01-13,CE,26150.0,43.65,3.3218785796105452,3.221878579610545,2.3218785796105452,1.8500000000000014,0.0,4.238258877434139,5,-0.34207525655644,-9.148264984227117,8.806189727670677,1.7951026682771494,0.3446248717622533,0.004790172798871517,0.16666667,0.16666667,-0.6351726493752652,7.965162234420797,-4.374333321072566,4.0322580645161255,-10.72810653413132,5,685
research_oof,fold_4,mirror_stall_absorption,2026-01-16,2026-01-16 09:04:00+00:00,NSE_FO|47614|20-01-2026,2026-01-20,PE,25700.0,92.65,-1.5650296815974125,-1.6650296815974126,-2.5650296815974123,10.599999999999994,4.050000000000011,11.440906637884504,5,-1.0678056593699914,-10.312345066931083,9.244539407561092,1.2298507462686568,0.10913803217400209,0.0,0.0,0.0,-1.3894736842105293,8.490412649200286,-2.78738237894669,1.7195767195766987,-8.809201942098555,4,874
research_oof,fold_4,mirror_stall_absorption,2026-01-20,2026-01-20 04:30:00+00:00,NSE_FO|47614|20-01-2026,2026-01-20,PE,25700.0,238.75,-2.2408376963350762,-2.3408376963350763,-3.2408376963350762,3.9000000000000057,9.849999999999994,1.6335078534031438,5,-0.7476635514018781,-9.55066741868772,8.803003867285842,1.3685636856368564,0.883791202655846,0.0,0.0,0.0,-1.8996270076882094,8.492411024552016,-1.493932208118287,0.746268656716409,-9.571191660743917,0,600
research_oof,fold_4,mirror_stall_absorption,2026-01-21,2026-01-21 05:17:00+00:00,NSE_FO|58663|27-01-2026,2026-01-27,CE,25050.0,170.5,-1.9354838709677487,-2.0354838709677487,-2.9354838709677487,1.0999999999999943,7.099999999999994,0.6451612903225773,5,-1.0724637681159388,-10.28828352287755,9.215819754761611,2.789325842696629,-0.23033707865168562,0.0,0.0,0.0,-0.8233276157804337,9.521920931258753,-5.524403059852867,4.451939291736928,-16.37978962624538,6,647
research_oof,fold_4,mirror_stall_absorption,2026-01-21,2026-01-21 07:12:00+00:00,NSE_FO|58694|27-01-2026,2026-01-27,PE,25250.0,154.75,-7.625201938610669,-7.7252019386106685,-8.625201938610669,0.9000000000000057,16.75,0.5815831987075966,5,-0.7062600321027235,-10.175763182238672,9.46950315013595,3.041785534485652,0.6014431951669743,0.0,0.6,0.6,0.08583690987125081,9.784412784153961,-3.7374816144003953,3.031221582297672,-14.621511536673392,6,762
research_oof,fold_4,mirror_stall_absorption,2026-01-22,2026-01-22 05:33:00+00:00,NSE_FO|58693|27-01-2026,2026-01-27,CE,25250.0,149.55,-4.9147442326981094,-5.014744232698109,-5.9147442326981094,1.25,15.25,0.8358408559010364,5,-0.7294429708222916,-10.839269123567675,10.109826152745384,2.95069173465768,1.5628972194008242,0.0,0.0,0.0,-0.7294429708222916,8.865449241355439,-4.566652273147853,3.8372093023255616,-15.746478038371126,5,663
research_oof,fold_4,mirror_stall_absorption,2026-01-27,2026-01-27 07:04:00+00:00,NSE_FO|58665|27-01-2026,2026-01-27,CE,25100.0,67.6,-8.21005917159763,-8.31005917159763,-9.21005917159763,3.25,15.599999999999994,4.807692307692308,5,-1.238164603059011,-13.721552878179388,12.483388275120376,1.6441848567530695,0.6619440744558144,0.0,0.0,0.0,-1.6000000000000014,13.999173553719002,-1.8751072782182465,0.6369426751592355,-14.265018109154504,0,754
research_oof,fold_4,mirror_stall_absorption,2026-02-01,2026-02-01 05:43:00+00:00,NSE_FO|49790|03-02-2026,2026-02-03,PE,25150.0,98.45,7.414931437277803,7.314931437277803,6.414931437277803,9.149999999999991,3.549999999999997,9.294057897409843,5,-0.7049345417925457,-15.237226277372251,14.532291735579705,1.2858757062146893,-0.727083257068248,0.01231294302966658,0.0,0.0,-1.4459665144596734,13.132304919070359,-2.7485880938570517,2.043653552064506,-7.449005264623977,2,673
research_oof,fold_4,mirror_stall_absorption,2026-02-06,2026-02-06 08:27:00+00:00,NSE_FO|42529|10-02-2026,2026-02-10,PE,25650.0,118.2,-7.52961082910322,-7.629610829103219,-8.52961082910322,5.549999999999997,10.200000000000003,4.695431472081216,5,-0.2952340784479035,-9.682603455202887,9.387369376754984,1.4708151195680124,0.3827890631696238,0.0,0.25,0.25,-0.14761703922395175,8.260690473689575,-2.254920528615878,1.9596864501679745,-16.983847247464087,4,837
research_oof,fold_4,mirror_stall_absorption,2026-02-23,2026-02-23 08:01:00+00:00,NSE_FO|64859|24-02-2026,2026-02-24,PE,25650.0,88.5,3.78531073446327,3.68531073446327,2.78531073446327,7.0,1.4500000000000028,7.909604519774012,5,-0.1129943502824804,-12.169312169312175,12.056317819029694,1.7418546365914787,0.4898530718503129,0.0,0.5,0.375,-0.004698266939923146,8.597065940713854,-1.8242242968065425,1.7112299465240621,-12.074080787939211,1,811
research_oof,fold_1,surface_breadth_recovery,2025-03-21,2025-03-21 04:16:00+00:00,NSE_FO|49835|27-03-2025,2025-03-27,PE,23250.0,114.4,2.840909090909091,2.7409090909090907,1.8409090909090908,7.599999999999994,1.1500000000000057,6.643356643356638,5,-2.789518174133554,-13.325517780382956,10.535999606249401,1.3775449693615338,-0.5306034859567328,0.0,0.0,0.0,-3.855721393034839,10.569565963286998,-3.4823588207848033,0.6928406466512493,-14.903897678033708,6,586
research_oof,fold_1,surface_breadth_recovery,2025-03-21,2025-03-21 04:34:00+00:00,NSE_FO|48251|27-03-2025,2025-03-27,CE,23050.0,278.0,2.5179856115107913,2.417985611510791,1.5179856115107913,15.0,6.699999999999989,5.39568345323741,5,-2.06823404631431,-5.946902654867259,3.8786686085529487,1.3752711496746204,0.5422993492407809,0.0,0.0,0.0,-2.8079282680509743,3.8786686085529487,-4.336478622251194,2.268244575936884,-8.242560925045428,6,604
research_oof,fold_1,surface_breadth_recovery,2025-03-24,2025-03-24 04:21:00+00:00,NSE_FO|49835|27-03-2025,2025-03-27,PE,23250.0,41.45,-10.25331724969843,-10.35331724969843,-11.25331724969843,2.4499999999999957,4.5,5.910735826296733,5,-13.811007268951192,-19.140225179119753,5.329217910168561,1.210454669207732,-0.662129049823033,0.07067051101159438,0.0,0.0,-14.59999999999999,5.287929236200261,-20.383888624883383,6.572881355932192,-3.889238554736063,3,591
research_oof,fold_1,surface_breadth_recovery,2025-03-24,2025-03-24 05:21:00+00:00,NSE_FO|49835|27-03-2025,2025-03-27,PE,23250.0,35.9,2.0891364902506964,1.9891364902506963,1.0891364902506964,0.9500000000000028,1.1999999999999957,2.6462395543175568,5,-3.1081081081081097,-5.897771952817821,2.789663844709711,1.3539906103286385,0.0678606394266017,-0.0025604096655464873,0.0,0.0,-1.5936254980079778,2.85511724860712,-8.252087165699717,5.143979057591608,-1.0977208096062618,3,651
research_oof,fold_1,surface_breadth_recovery,2025-03-28,2025-03-28 04:31:00+00:00,NSE_FO|54715|03-04-2025,2025-04-03,PE,23550.0,127.6,2.2727272727272774,2.1727272727272773,1.2727272727272774,7.090000000000003,6.3999999999999915,5.556426332288404,5,-0.49789352738415227,-7.240487624676762,6.74259409729261,1.3222625090645395,0.34938361131254525,0.0,0.25,0.0,-0.8375646498709366,5.055715863770599,0.0006401969560254628,-0.49853372434017773,-6.826873681539814,6,601
research_oof,fold_1,surface_breadth_recovery,2025-03-28,2025-03-28 05:02:00+00:00,NSE_FO|54756|03-04-2025,2025-04-03,PE,23700.0,173.6,-9.274193548387094,-9.374193548387094,-10.274193548387094,0.0,22.299999999999983,0.0,5,-12.275449101796399,-13.365617433414045,1.0901683316176456,2.773218142548596,0.022340949566139745,0.0,0.375,0.0,-12.74111160361604,0.5444325242318317,-31.601514513094706,19.32606541129831,-4.20640212116923,6,632
research_oof,fold_1,surface_breadth_recovery,2025-04-01,2025-04-01 04:17:00+00:00,NSE_FO|54714|03-04-2025,2025-04-03,CE,23550.0,109.5,-15.70776255707763,-15.807762557077629,-16.70776255707763,0.25,19.299999999999997,0.228310502283105,5,-4.336283185840717,-17.318900915903413,12.982617730062696,1.2040482089614917,0.1167716579625433,0.0,0.0,0.0,-4.575645756457558,14.377110985562744,-2.9907762180367836,-1.3455069678039333,-12.253675410218955,2,587
