partition,fold_id,mechanism,session_id,timestamp,expired_instrument_key,expiry_id,option_type,strike,entry_price_next_open,gross_return_pct,net_return_pct,stress_return_pct,forward_mfe_points,forward_mae_points,forward_expansion_pct,label_horizon_minutes,prior_5m_return_pct,previous_return,return_acceleration,prior_5m_volume_ratio,oi_change_ratio,breadth_positive,breadth_delta,surface_return_dispersion,option_asymmetry,mirror_return,directional_mass_shift,days_to_expiry,minute_of_day
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-09,2025-07-09 05:33:00+00:00,NSE_FO|40057|10-07-2025,2025-07-10,PE,25550.0,71.0,0.42253521126760163,0.32253521126760165,-0.5774647887323984,1.4500000000000028,3.0,2.0422535211267645,5,2.081837760229699,5.840455840455827,-3.758618080226128,2.1786449864498647,0.01223470661672909,0.875,0.25,4.777713363818321,6.4065722063602175,-4.324734446130519,1002.3784389455286,1,663
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-10,2025-07-10 05:19:00+00:00,NSE_FO|40046|10-07-2025,2025-07-10,PE,25400.0,41.35,12.696493349455865,12.596493349455866,11.696493349455865,13.649999999999999,0.7000000000000028,33.01088270858524,5,13.114754098360649,6.685236768802216,6.429517329558433,2.271865809824638,0.0,0.75,0.125,14.92949012314029,21.806737220723516,-8.691983122362867,796.9108559737397,0,649
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-11,2025-07-11 05:18:00+00:00,NSE_FO|47286|17-07-2025,2025-07-17,PE,25150.0,94.8,-5.274261603375527,-5.374261603375527,-6.274261603375527,6.5,5.349999999999994,6.856540084388185,5,6.341189674523018,13.386308068459662,-7.045118393936645,2.196000331922662,0.0,1.0,0.0,3.8584131842305798,8.091046243656697,-1.7498565691336787,545.647428860957,6,648
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-14,2025-07-14 05:29:00+00:00,NSE_FO|47292|17-07-2025,2025-07-17,PE,25250.0,202.9,-2.3164120256283964,-2.4164120256283965,-3.3164120256283964,2.75,12.550000000000011,1.3553474618038444,5,1.9085886489201398,2.2137404580152564,-0.30515180909511663,3.9582417582417584,0.0,0.875,0.25,3.604473381402164,5.045120014233795,-3.136531365313655,1217.3980463075532,3,659
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-16,2025-07-16 04:38:00+00:00,NSE_FO|47292|17-07-2025,2025-07-17,PE,25250.0,127.0,1.2992125984252014,1.1992125984252013,0.2992125984252014,5.800000000000011,3.9000000000000057,4.5669291338582765,5,3.588907014681908,2.321792260692468,1.26711475398944,1.9535667963683527,0.0,0.75,0.125,4.506340826281363,7.480615982533012,-3.891708967851104,700.3682727865453,1,608
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-17,2025-07-17 05:40:00+00:00,NSE_FO|47288|17-07-2025,2025-07-17,PE,25200.0,56.4,-23.04964539007092,-23.149645390070923,-24.04964539007092,0.30000000000000426,20.799999999999997,0.5319148936170288,5,3.673094582185499,3.5230352303522894,0.1500593518332094,2.392396436742443,0.0,0.875,0.25,9.526106686923653,12.536730945821862,-8.863636363636363,1436.295603936047,0,670
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-18,2025-07-18 06:42:00+00:00,NSE_FO|49489|24-07-2025,2025-07-24,PE,25000.0,144.8,2.3480662983425256,2.2480662983425255,1.3480662983425256,4.5,2.75,3.107734806629834,5,1.5050752537626888,1.0243730130695683,0.4807022406931205,2.0190344827586206,0.0019671742608283463,0.75,0.125,2.8052961029832693,2.534305389621072,-1.0292301358583833,892.1933687749988,6,732
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-21,2025-07-21 08:19:00+00:00,NSE_FO|49520|24-07-2025,2025-07-24,PE,25200.0,188.15,4.8631411108158416,4.763141110815842,3.8631411108158416,11.400000000000006,0.05000000000001137,6.058995482327933,5,4.57824639289679,2.912087912087924,1.6661584808088659,2.6529516994633275,-0.019939151643157075,0.875,0.25,2.9478877485887294,8.205189398078138,-3.626943005181349,600.2647551415466,3,829
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-22,2025-07-22 04:35:00+00:00,NSE_FO|49491|24-07-2025,2025-07-24,PE,25050.0,57.7,-4.419410745233976,-4.519410745233976,-5.419410745233976,2.299999999999997,5.050000000000004,3.9861351819757314,5,2.118270079435125,3.8495971351835356,-1.7313270557484106,2.0255269773738154,0.0,0.75,0.125,6.062546464195981,2.248365482730863,-0.130095403295738,1032.5674301040272,2,605
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-23,2025-07-23 04:52:00+00:00,NSE_FO|49495|24-07-2025,2025-07-24,PE,25100.0,57.05,-10.867659947414541,-10.96765994741454,-11.867659947414541,0.3500000000000014,8.199999999999996,0.61349693251534,5,4.670329670329676,4.470359572400384,0.19997009792929177,1.7692857318845936,0.0,0.75,0.0,6.352104627678155,7.366785756616279,-2.6964560862866027,896.1389058453642,1,622
research_oof,fold_2,extreme_mass_migration_continuation,2025-07-25,2025-07-25 06:04:00+00:00,NSE_FO|55796|31-07-2025,2025-07-31,PE,24900.0,132.2,4.084720121028749,3.9847201210287486,3.0847201210287487,7.300000000000011,0.5999999999999943,5.521936459909237,5,2.5145067698259194,0.15232292460014563,2.3621838452257737,2.2499547838668836,0.0,0.75,0.25,4.742363490497394,3.789407168232284,-1.2749003984063645,1233.005432075901,6,694
research_oof,fold_3,extreme_mass_migration_continuation,2025-07-28,2025-07-28 06:38:00+00:00,NSE_FO|55798|31-07-2025,2025-07-31,PE,24950.0,190.05,4.446198368850297,4.346198368850297,3.446198368850297,9.399999999999977,5.25,4.946066824519851,5,4.966887417218535,7.625899280575532,-2.659011863356997,1.759009009009009,0.0,0.75,0.125,6.85165422800428,11.236983880241047,-6.270096463022512,761.2559412164337,3,728
research_oof,fold_3,extreme_mass_migration_continuation,2025-07-29,2025-07-29 04:49:00+00:00,NSE_FO|55800|31-07-2025,2025-07-31,PE,25000.0,344.05,-0.4359831419851766,-0.5359831419851766,-1.4359831419851767,7.949999999999989,8.550000000000011,2.3107106525214327,5,3.452934994745527,5.616605616605619,-2.163670621860092,1.97090203685742,0.0,0.875,0.25,3.3558555303058974,6.511758524157285,-3.0588235294117583,1378.0211481773076,2,619
research_oof,fold_3,extreme_mass_migration_continuation,2025-07-30,2025-07-30 04:53:00+00:00,NSE_FO|55796|31-07-2025,2025-07-31,PE,24900.0,106.35,18.617771509167856,18.517771509167854,17.617771509167856,23.599999999999994,1.75,22.190879172543486,5,12.930577636459994,2.071753410813537,10.858824225646456,1.9352306182531893,0.0,0.875,0.25,5.373011070433851,30.683174425883983,-17.75259678942399,599.595432872793,1,623
research_oof,fold_3,extreme_mass_migration_continuation,2025-07-31,2025-07-31 04:31:00+00:00,NSE_FO|55796|31-07-2025,2025-07-31,PE,24900.0,246.0,0.7926829268292637,0.6926829268292637,-0.20731707317073633,15.050000000000011,1.8499999999999943,6.117886178861793,5,18.69136396439739,18.721461187214604,-0.03009722281721494,2.445333333333333,0.0,0.875,0.25,5.483604697573202,48.552475075508504,-29.861111111111114,596.0295694862034,0,601
research_oof,fold_3,extreme_mass_migration_continuation,2025-08-05,2025-08-05 08:31:00+00:00,NSE_FO|39855|07-08-2025,2025-08-07,PE,24700.0,138.15,4.379297864639872,4.279297864639872,3.379297864639872,6.400000000000006,0.75,4.632645674990956,5,1.6200294550809957,3.3482142857142794,-1.7281848306332837,2.4058679706601467,0.0012886738672229078,0.875,0.25,3.928995160901579,4.311001677303228,-2.690972222222232,1085.6289463053145,2,841
research_oof,fold_3,extreme_mass_migration_continuation,2025-08-06,2025-08-06 06:29:00+00:00,NSE_FO|39857|07-08-2025,2025-08-07,PE,24750.0,180.75,-5.836791147994473,-5.936791147994473,-6.836791147994473,3.0999999999999943,14.550000000000011,1.7150760719225415,5,1.1781206171108005,1.9087136929460513,-0.7305930758352508,2.38525564803805,0.0,0.75,0.125,3.312887182406085,4.978120617110793,-3.7999999999999923,883.5989573501247,1,719
research_oof,fold_3,extreme_mass_migration_continuation,2025-08-07,2025-08-07 04:36:00+00:00,NSE_FO|39857|07-08-2025,2025-08-07,PE,24750.0,262.45,1.7336635549628543,1.6336635549628542,0.7336635549628543,11.5,1.8999999999999773,4.3817870070489615,5,0.5355776587605332,2.8648336858296375,-2.3292560270691043,2.439814814814815,-0.008766514384491912,0.75,0.0,6.485089033954703,11.346388469571355,-10.810810810810823,1097.1350998393027,0,606
research_oof,fold_3,extreme_mass_migration_continuation,2025-08-22,2025-08-22 05:31:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,128.0,-6.0546875,-6.1546875,-7.0546875,0.15000000000000568,10.0,0.11718750000000444,5,2.0684168655529023,4.3006430868167245,-2.232226221263822,3.7374184038745,0.0,0.75,0.125,2.3991206282392095,3.534961320181673,-1.466544454628771,959.5668149324883,6,661
research_oof,fold_3,extreme_mass_migration_continuation,2025-08-26,2025-08-26 06:21:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,167.7,-0.5963029218843172,-0.6963029218843172,-1.5963029218843172,2.1500000000000057,7.599999999999994,1.2820512820512855,5,1.981707317073167,-1.2924556657649577,3.2741629828381247,1.7718780727630286,0.009141098741967599,0.75,0.625,2.423619432349289,7.689469874150789,-5.707762557077622,1207.9893632195417,2,711
research_oof,fold_3,extreme_mass_migration_continuation,2025-08-28,2025-08-28 05:25:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,307.0,-2.8338762214983677,-2.933876221498368,-3.8338762214983677,1.75,39.39999999999998,0.5700325732899023,5,3.658125421443015,2.2975012577561627,1.3606241636868521,2.280701754385965,0.0,1.0,0.375,6.077590711504791,14.978880138424145,-11.32075471698113,1907.1069116352228,0,655
research_oof,fold_3,extreme_mass_migration_continuation,2025-12-01,2025-12-01 07:51:00+00:00,NSE_FO|46808|02-12-2025,2025-12-02,PE,26250.0,103.7,6.316297010607519,6.216297010607519,5.316297010607519,9.349999999999994,1.0499999999999972,9.016393442622945,5,4.068307383224501,0.10362694300518616,3.9646804402193148,2.361936284650393,0.0,0.75,0.625,3.1417057708001113,8.225856617360183,-4.157549234135683,671.0502798877278,1,801
research_oof,fold_3,extreme_mass_migration_continuation,2025-12-02,2025-12-02 04:37:00+00:00,NSE_FO|46825|02-12-2025,2025-12-02,PE,26450.0,370.7,3.5473428648502927,3.4473428648502926,2.5473428648502927,16.75,4.199999999999989,4.518478554086863,5,0.16207455429497752,1.426592797783921,-1.2645182434889435,2.1724137931034484,-0.002894821486008363,0.75,0.125,6.9869528462308255,-5.720278386881494,5.882352941176472,2285.0469028623083,0,607
research_oof,fold_3,extreme_mass_migration_continuation,2025-12-03,2025-12-03 07:10:00+00:00,NSE_FO|41904|09-12-2025,2025-12-09,PE,26000.0,141.25,2.9026548672566332,2.802654867256633,1.9026548672566332,9.300000000000011,0.0,6.5840707964601854,5,0.46230440967283126,2.5521207764198417,-2.0898163667470104,1.854326561324304,0.0,0.75,0.125,3.6193118717323505,1.5012654486338706,-1.0389610389610393,1226.5785924908014,6,760
research_oof,fold_3,extreme_mass_migration_continuation,2025-12-04,2025-12-04 05:58:00+00:00,NSE_FO|41882|09-12-2025,2025-12-09,PE,25950.0,55.2,0.09057971014492239,-0.009420289855077618,-0.9094202898550776,2.5999999999999943,1.5,4.710144927536222,5,1.0064043915828158,4.9289099526066416,-3.9225055610238257,1.7640739149119038,0.004474296594034271,0.875,0.125,2.5254003314922464,0.2888236637509367,0.7175807278318791,1311.13006506487,5,688
research_oof,fold_3,extreme_mass_migration_continuation,2025-12-09,2025-12-09 08:36:00+00:00,NSE_FO|41880|09-12-2025,2025-12-09,PE,25900.0,36.95,5.006765899864666,4.906765899864666,4.006765899864666,5.75,9.900000000000002,15.561569688768607,5,23.372287145242087,57.16753022452505,-33.79524307928297,2.654110549943883,0.0,0.75,0.125,23.31081622699266,50.455620478575426,-27.083333333333336,679.6262290827835,0,846
research_oof,fold_3,extreme_mass_migration_continuation,2025-12-15,2025-12-15 05:50:00+00:00,NSE_FO|48223|16-12-2025,2025-12-16,PE,25950.0,58.25,-6.437768240343347,-6.537768240343347,-7.437768240343347,1.6499999999999986,7.0,2.8326180257510707,5,2.2847100175747093,2.5800711743772187,-0.2953611568025094,1.8767343362056375,0.0,0.875,0.25,2.2822050061213464,6.037736651957271,-3.7530266343825613,801.6703371338554,1,680
research_oof,fold_3,extreme_mass_migration_continuation,2025-12-18,2025-12-18 07:53:00+00:00,NSE_FO|56990|23-12-2025,2025-12-23,CE,25800.0,165.0,-0.1818181818181887,-0.28181818181818874,-1.1818181818181888,6.449999999999989,1.6999999999999886,3.9090909090909025,5,0.9791921664626724,-2.564102564102555,3.5432947305652274,2.1821668264621286,-0.004161477476382856,1.0,0.8333333,0.3298115366974675,2.105708630934089,-1.1265164644714165,1830.3715440334418,5,803
research_oof,fold_3,extreme_mass_migration_continuation,2025-12-19,2025-12-19 05:37:00+00:00,NSE_FO|57004|23-12-2025,2025-12-23,PE,25950.0,80.0,-2.5624999999999964,-2.6624999999999965,-3.5624999999999964,1.0,3.4000000000000057,1.25,5,1.5883100381194337,6.609947643979064,-5.02163760585963,2.206504228755538,-0.001187744378405857,0.875,0.25,2.1631286654739035,4.156444210027188,-2.5681341719077544,754.1673847190832,4,667
research_oof,fold_4,extreme_mass_migration_continuation,2025-12-23,2025-12-23 08:18:00+00:00,NSE_FO|57005|23-12-2025,2025-12-23,CE,26000.0,185.4,0.8090614886731391,0.7090614886731391,-0.1909385113268609,4.900000000000006,4.300000000000011,2.6429341963322575,5,2.770850651149903,-1.6216216216216162,4.392472272771519,4.6172218730358265,0.0,0.8333333,0.6666666,0.9799196432581812,-2.784704904405655,5.555555555555558,1940.6651639554038,0,828
research_oof,fold_4,extreme_mass_migration_continuation,2025-12-24,2025-12-24 06:12:00+00:00,NSE_FO|65634|30-12-2025,2025-12-30,PE,26150.0,60.0,8.833333333333329,8.733333333333329,7.833333333333329,6.700000000000003,0.25,11.166666666666671,5,7.657657657657668,3.4545454545454435,4.203112203112225,1.8466588511137163,0.0,0.875,0.125,8.174228744262823,13.199908769529035,-5.542251111871366,3318.134058268475,6,702
research_oof,fold_4,extreme_mass_migration_continuation,2025-12-26,2025-12-26 06:35:00+00:00,NSE_FO|65622|30-12-2025,2025-12-30,PE,26050.0,53.6,0.37313432835820104,0.27313432835820106,-0.626865671641799,1.3500000000000014,0.9500000000000028,2.518656716417913,5,0.7532956685499137,3.441682600382423,-2.6883869318325093,2.14826153509731,0.0,0.75,0.125,4.2753580357080905,1.167251907461797,-0.4139562389118834,6408.2438598123845,4,725
research_oof,fold_4,extreme_mass_migration_continuation,2025-12-29,2025-12-29 05:10:00+00:00,NSE_FO|65639|30-12-2025,2025-12-30,PE,26200.0,179.05,6.8695895001396154,6.769589500139616,5.8695895001396154,16.94999999999999,0.35000000000002274,9.466629433119234,5,3.267973856209161,-0.028288543140031486,3.2962623993491924,1.7819604008799805,-0.012863776643304202,0.75,0.375,5.3102124592501125,6.579232134354851,-3.31125827814569,2246.811248680373,1,640
research_oof,fold_4,extreme_mass_migration_continuation,2025-12-30,2025-12-30 07:32:00+00:00,NSE_FO|65639|30-12-2025,2025-12-30,PE,26200.0,307.0,1.172638436482092,1.072638436482092,0.1726384364820921,7.100000000000023,0.39999999999997726,2.3127035830618965,5,3.6993639102778753,4.414261460101865,-0.7148975498239896,2.760233918128655,0.0015175946125391255,0.75,0.125,34.17521556437729,28.699363910277874,-25.0,6296.042961370127,0,782
research_oof,fold_4,extreme_mass_migration_continuation,2025-12-31,2025-12-31 07:01:00+00:00,NSE_FO|40465|06-01-2026,2026-01-06,CE,26000.0,184.1,1.575230852797396,1.4752308527973959,0.5752308527973959,8.5,0.9499999999999886,4.6170559478544275,5,1.4946028231386688,-0.19379844961240345,1.6884012727510722,1.9114669889711438,-0.001074358640447975,0.85714287,0.71428573,0.6749560115566369,2.605713934249776,-1.1111111111111072,1941.0515312016978,6,751
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-01,2026-01-01 07:40:00+00:00,NSE_FO|40469|06-01-2026,2026-01-06,CE,26050.0,160.65,2.614379084967313,2.514379084967313,1.6143790849673132,4.199999999999989,7.300000000000011,2.614379084967313,5,0.8160703075957176,0.031036623215396908,0.7850336843803207,1.990950226244344,0.0,1.0,0.3333333,0.4786343225622594,2.6902336275421823,-1.8741633199464647,1237.882902911988,5,790
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-02,2026-01-02 04:34:00+00:00,NSE_FO|40465|06-01-2026,2026-01-06,CE,26000.0,289.8,-2.988267770876475,-3.088267770876475,-3.988267770876475,1.1999999999999886,9.050000000000011,0.4140786749482362,5,0.32672923183871827,-1.3234990004825198,1.650228232321238,1.9014925373134328,-0.0005223807502693525,1.0,0.8333333,0.8101462228040069,1.5663986533263285,-1.2396694214876103,1205.054329679202,4,604
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-08,2026-01-08 06:33:00+00:00,NSE_FO|46184|13-01-2026,2026-01-13,PE,26100.0,197.5,2.101265822784813,2.001265822784813,1.1012658227848129,35.25,3.5999999999999943,17.848101265822784,5,8.790904048807535,16.696859903381657,-7.905955854574122,1.9039320822162644,0.0,1.0,0.0,11.303188927580756,13.198347731471593,-4.407443682664058,742.0812559529368,5,723
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-09,2026-01-09 06:10:00+00:00,NSE_FO|46197|13-01-2026,2026-01-13,PE,26250.0,449.55,1.9686353019686278,1.8686353019686277,0.9686353019686278,15.099999999999966,1.0,3.3589144700255735,5,0.8864452423698266,4.7209302325581515,-3.834484990188325,6.653846153846154,-0.017785369774919613,1.0,0.14285713,3.6031425911167054,0.8864452423698266,0.0,1450.1676633557618,4,700
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-12,2026-01-12 04:30:00+00:00,NSE_FO|46180|13-01-2026,2026-01-13,PE,26050.0,471.0,-4.8832271762208075,-4.983227176220807,-5.8832271762208075,2.3000000000000114,31.0,0.48832271762208307,5,4.6469861937366685,5.8559064853321185,-1.20892029159545,2.8214285714285716,0.0,1.0,0.0,2.329696514035828,10.361271908022385,-5.714285714285716,623.7328244933269,1,600
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-13,2026-01-13 04:45:00+00:00,NSE_FO|46180|13-01-2026,2026-01-13,PE,26050.0,295.2,-1.2906504065040658,-1.390650406504066,-2.290650406504066,33.19999999999999,4.649999999999977,11.246612466124658,5,1.8634399308556482,6.8534112390445046,-4.989971308188856,2.213776722090261,0.0,0.75,0.0,4.150240045504834,11.863439930855646,-9.999999999999998,1399.941576273879,0,615
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-19,2026-01-19 08:11:00+00:00,NSE_FO|47602|20-01-2026,2026-01-20,PE,25550.0,70.5,-5.673758865248227,-5.773758865248227,-6.673758865248227,3.549999999999997,5.349999999999994,5.035460992907797,5,2.0408163265306145,3.970037453183539,-1.9292211266529247,1.9854992222310106,0.010178417205569482,0.85714287,0.14285713,2.257707541381216,2.111238861741882,-0.07042253521126751,575.699495110508,1,821
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-20,2026-01-20 04:25:00+00:00,NSE_FO|47612|20-01-2026,2026-01-20,PE,25650.0,192.3,0.5720228809152337,0.4720228809152337,-0.4279771190847663,14.099999999999994,5.850000000000023,7.332293291731666,5,1.3291634089132254,14.59911203969706,-13.269948630783833,1.7765647743813682,-0.09527928129010658,1.0,0.0,4.700400265994471,10.420072499822318,-9.090909090909093,654.3488852590126,0,595
research_oof,fold_4,extreme_mass_migration_continuation,2026-01-27,2026-01-27 07:08:00+00:00,NSE_FO|58664|27-01-2026,2026-01-27,PE,25050.0,42.2,-2.9620853080568716,-3.0620853080568717,-3.9620853080568716,4.75,4.700000000000003,11.255924170616113,5,7.25190839694656,28.73239436619719,-21.48048596925063,1.9112991882896857,0.037887891425743975,0.875,0.25,10.01109294932043,9.92206546500939,-2.6701570680628284,821.5505133356637,0,758
research_oof,fold_4,extreme_mass_migration_continuation,2026-02-02,2026-02-02 04:31:00+00:00,NSE_FO|49790|03-02-2026,2026-02-03,PE,25150.0,335.4,11.299940369707823,11.199940369707823,10.299940369707823,52.650000000000034,5.399999999999977,15.697674418604663,5,18.01754385964913,20.561719833564496,-2.5441759739153653,3.3449920508744038,-0.06169481820784426,1.0,0.0,21.691855468656303,51.98159305548641,-33.964049195837276,1130.4689102934317,1,601
